Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
b83e45d05c7b94ebf61dd33799608a8f,https://www.nitrotype.com/racer/b83e45d05c7b94ebf61dd33799608a8f,LIam_rocks yaggg 100,Millionaire,268,140,30.740230858837236,368,37508.536715911316,88.34642414220752,PR2WX
e5cc0b016d0c1b35737b72d77e64720b,https://www.nitrotype.com/racer/e5cc0b016d0c1b35737b72d77e64720b,aaaaaaaa,Millionaire,272,320,27.116344388030683,364,37497.670652142806,90.71612964910604,LLJ4R
themadscientist314,https://www.nitrotype.com/racer/themadscientist314,-Light Speed-,Gear Grinder,380,0,102.80555149744339,258,37408.635629760895,95.76753862419426,S0RC
80be623e29737e17f8164832030450bd,https://www.nitrotype.com/racer/80be623e29737e17f8164832030450bd,GOD IS GOOD 327,[SKIPWRD],266,120,40.383063511830635,329,37336.343147521264,94.41956851570885,NGREEN
bradyblm,https://www.nitrotype.com/racer/bradyblm,Bmurfy_,Legendary Lapper,239,0,73.14995276015657,288,37285.22256597658,94.79231246125232,WPMWPM
paola15059,https://www.nitrotype.com/racer/paola15059,ºGucci Snowflakeº,I Hate Words,247,280,74.25163755458516,281,37195.62405872724,96.53088679619786,TCHR
3e7851420299a41ffa7bcc2a290d227b,https://www.nitrotype.com/racer/3e7851420299a41ffa7bcc2a290d227b,ProGamer_typer,Un-be-leaf-able!,253,160,67.08720626631853,305,37182.16709256028,91.28759574070615,ASPN
kingston353,https://www.nitrotype.com/racer/kingston353,Kingston- retired rn,Legendary Lapper,162,0,74.16718601815472,293,37114.71495327521,92.40448058922817,DIV1
c855b977d65e9f12dc8877723561404d,https://www.nitrotype.com/racer/c855b977d65e9f12dc8877723561404d,hope you get faster,Nitro Burnout,255,60,40.718839255112535,350,36982.93503168194,87.79165684657082,NCT
90d5990ac77ee16dcc5145af52d48244,https://www.nitrotype.com/racer/90d5990ac77ee16dcc5145af52d48244,Top Tier,Top Tier,292,340,48.98222222222223,331,36961.64546518935,89.69845446571696,NCT
iamtheonewhoknocks,https://www.nitrotype.com/racer/iamtheonewhoknocks,King is retired,Keyboard Cat,368,80,79.56773381797846,284,36949.035440676365,93.07385776634548,PR2W
sawyerbuck29,https://www.nitrotype.com/racer/sawyerbuck29,SOMEONE,Raw Racing Recruit,76,80,60.069587628865975,302,36936.21496961888,94.055863045437,RFTP
edaaw123456,https://www.nitrotype.com/racer/edaaw123456,View_garage_20k,Champion Chaser,198,80,83.40398498411781,272,36875.13382085509,95.67285720221031,T3X5
4fb24d1dbdfc61c1c8ad7fc5e11149c1,https://www.nitrotype.com/racer/4fb24d1dbdfc61c1c8ad7fc5e11149c1,Swishy,Olde School,239,80,84.41345093715545,268,36822.654324278934,96.61847106304612,CZBZ
starfish40,https://www.nitrotype.com/racer/starfish40,Starlaalalala,Nitro Pup,265,40,55.316877918612406,300,36818.83683188696,96.13892908827786,AMPX
jesajj,https://www.nitrotype.com/racer/jesajj,J 3 S A,Spring-a-round,380,80,78.2473617560152,272,36786.62845813202,97.21203228173148,RL
oliverbest23re,https://www.nitrotype.com/racer/oliverbest23re,richierich,Square Deal Speedster,86,0,40.82164877825988,346,36763.59541918633,88.2422045446917,SZM
274dbc51ab8c44fa66d84e3f7f418ac5,https://www.nitrotype.com/racer/274dbc51ab8c44fa66d84e3f7f418ac5,King55,Champion Chaser,304,0,51.14678336980307,418,36549.61377269562,69.63200262855266,WTRMN
zoeypick,https://www.nitrotype.com/racer/zoeypick,Horselover,Ace Accelerator,272,0,75.71177802944507,278,36510.452808523936,95.26801139805696,F0J
ac47a940e2e004c426841f97c2624310,https://www.nitrotype.com/racer/ac47a940e2e004c426841f97c2624310,JoinNTDMForCash,Nitro Rich,338,0,38.39445605543944,375,36502.025269137754,81.66191081926634,RVNT
48fc53fb15aefe15c5bf01820f1af335,https://www.nitrotype.com/racer/48fc53fb15aefe15c5bf01820f1af335,VINIXITY,Nitro Rich,185,0,33.84605131622792,347,36418.0759960387,89.76095774426022,SPRME
b8d8cc4af8a0ba1f8b2eee3b61cb0f2b,https://www.nitrotype.com/racer/b8d8cc4af8a0ba1f8b2eee3b61cb0f2b,SwagnohioJoinmyteam,A E S T H E T I C,52,340,68.90187667560322,292,36389.94342366147,92.69038614184993,ZSH
f836e53dfd2b3cc34b50b92990dcf862,https://www.nitrotype.com/racer/f836e53dfd2b3cc34b50b92990dcf862,Player 456,Nitro Rich,228,0,47.21861884776802,321,36314.75712995849,91.52230122818358,FASZ
5a4baacbafad9d64a029fc30378fdd4b,https://www.nitrotype.com/racer/5a4baacbafad9d64a029fc30378fdd4b,JustPais5475,Olde School,343,180,59.93856103476151,294,36305.16137497649,95.01240828657747,RFTP
8f40505486f82dff17a1da24bc6bdb51,https://www.nitrotype.com/racer/8f40505486f82dff17a1da24bc6bdb51,ZoomZoom,Original Gangster,239,0,71.57322175732219,280,36269.93257889399,95.39635215713784,BRAVE
wallflowerwendy,https://www.nitrotype.com/racer/wallflowerwendy,Its Casual 3k,404 Not Found,380,60,110.14054054054053,239,36265.44950604314,97.85130456508548,NTO
affanatif,https://www.nitrotype.com/racer/affanatif,affanatif,Olde School,311,340,45.524530271398746,312,36204.61234084337,94.52450558899397,NGREEN
497d8139b90aa4462e8fb20a63175dab,https://www.nitrotype.com/racer/497d8139b90aa4462e8fb20a63175dab,AS VlorpGlorp,Ace Accelerator,292,0,75.99388038942978,276,36139.84479623775,94.88722465025367,WPMWPM
6c6d88e18ca7d92a4ac3a1d218922663,https://www.nitrotype.com/racer/6c6d88e18ca7d92a4ac3a1d218922663,cutie_pie_cream,Spring-a-round,247,260,88.48149799375837,265,36069.780817256105,94.36472105772332,SAIL
ae23e308f5cb7526d7a6004c43824dde,https://www.nitrotype.com/racer/ae23e308f5cb7526d7a6004c43824dde,JbirdJamison123,Raw Racing Recruit,264,180,45.96009093205355,318,36055.23019840125,92.19481632922245,XWX
jerrymusic,https://www.nitrotype.com/racer/jerrymusic,Six_4_four_,Not a Bot,331,0,89.86150966936994,257,36016.128668952726,96.69485171609463,NGREEN
8d2ca0162349ef30041956851c0f003e,https://www.nitrotype.com/racer/8d2ca0162349ef30041956851c0f003e,PROUD FURRY,Expert Extraordinaire,233,0,29.815704553603446,344,35999.294160464684,91.07220164510078,LE4GUE
lachlanmoloney,https://www.nitrotype.com/racer/lachlanmoloney,lachlanmoloney,Millionaire,268,0,31.74978619425779,335,35964.45056606788,92.64868858514961,LEGNDS
7cdb1be95595e4e6c8c6c26b5dac843e,https://www.nitrotype.com/racer/7cdb1be95595e4e6c8c6c26b5dac843e,PopularAquaElephant,Wampus Thwamper,377,60,80.4674382931251,266,35922.905952243455,96.30245809591149,VTI
ea336d8a437b0baae1ae0849409b1364,https://www.nitrotype.com/racer/ea336d8a437b0baae1ae0849409b1364,Getting Milk,Raw Racing Recruit,17,0,100.02616464582003,248,35787.659791143014,96.19499684192394,RL1
tyblakebarham,https://www.nitrotype.com/racer/tyblakebarham,Big Sky Ty,Let's Gooooo!,198,0,97.18437550233081,247,35747.23332835034,97.39788019530785,RI5E
donman2,https://www.nitrotype.com/racer/donman2,Dotblitzem,Celebrity,50,60,109.86366440468846,247,35685.70783991067,93.2516887623604,FASZ
74817e34b9d9edc75c96255bf6da12aa,https://www.nitrotype.com/racer/74817e34b9d9edc75c96255bf6da12aa,Abigail,I Love Cats,201,0,61.4173774757843,282,35662.4933584368,96.7515959550308,DCPTCN
2f8dab969222e11768fbaf244f8a3c85,https://www.nitrotype.com/racer/2f8dab969222e11768fbaf244f8a3c85,My_name_isRamenRoach,Epic Nitro User,338,220,30.4966838614591,334,35661.59765838182,92.64450028996714,RZ
i_like_gta,https://www.nitrotype.com/racer/i_like_gta,Revented_on_top,:D,338,40,61.69862308583193,313,35645.05542116685,87.03291202602928,RVNT
5ccf49ab3f659d20ea8848a9b9f0b79d,https://www.nitrotype.com/racer/5ccf49ab3f659d20ea8848a9b9f0b79d,hdhdhd,Raw Racing Recruit,304,0,60.434410900347316,301,35601.35150298824,90.8304819500809,BEEHVE
67a2430cdb827c8978f89a3a6683cd9b,https://www.nitrotype.com/racer/67a2430cdb827c8978f89a3a6683cd9b,korean man,Oops!,86,0,66.38669438669439,284,35556.25351147696,93.99724414380559,NCT
rapid_arrow,https://www.nitrotype.com/racer/rapid_arrow,Chili Pepper,Yo,77,0,129.19289777624547,219,35518.51106605877,98.53492170237294,S0RC
487dde11f85267259a8adc0cb0f48a89,https://www.nitrotype.com/racer/487dde11f85267259a8adc0cb0f48a89,ksohlc_,Crazy About Typing,359,0,88.39338399642378,264,35439.658010412335,93.09584496500385,FUZHOU
youvraj,https://www.nitrotype.com/racer/youvraj,youvraj,Pro Pacer,233,0,46.41741551702316,298,35430.7316388253,96.49892022773379,PIGFLY
fb6ac5081d2ae73b314fb64d3e6b25e6,https://www.nitrotype.com/racer/fb6ac5081d2ae73b314fb64d3e6b25e6,GrayWilli,Top Dog,338,180,84.73519520397718,266,35389.40911620802,93.45026091278058,LSH
mandolorlan,https://www.nitrotype.com/racer/mandolorlan,retired mando 20k,wow. such gifting,52,220,107.3640037301834,244,35336.37913757315,94.2343437852862,RIV4L
59e48e3215e3b960d24dd2c1312b39c7,https://www.nitrotype.com/racer/59e48e3215e3b960d24dd2c1312b39c7,SMEFLL ON YT,California Dreamin',203,300,91.93644314868804,263,35330.56694928638,92.03150864775387,RL1
omibear,https://www.nitrotype.com/racer/omibear,NITROTYPEDEV37,Potaytoes,304,140,28.607924570658888,354,35300.6306080062,87.2404538820095,RI5E
dbf0322a9756a33c4b8c7f50cbc0480e,https://www.nitrotype.com/racer/dbf0322a9756a33c4b8c7f50cbc0480e,UntitledNitroPlayer,Mystery Man,54,140,101.08038585209005,259,35273.986495913305,90.46952538490902,FOX109
7f8d91fe341e878172d491503da450ba,https://www.nitrotype.com/racer/7f8d91fe341e878172d491503da450ba,FewActivity,Rookie Racer,359,0,35.257764382125536,314,35258.45605361444,95.45961375496186,AL0N3D
97968b23d63b156376ceada25752ae7c,https://www.nitrotype.com/racer/97968b23d63b156376ceada25752ae7c,4ep_JAX,Tilted Typist,162,300,48.785622593068034,312,35256.701246365665,90.84306915061573,4EP
tristanreiff77,https://www.nitrotype.com/racer/tristanreiff77,Child of Jesus,Nitro Rich,160,0,34.10322580645162,316,35246.79425696606,95.29171396140748,LOVGOD
a0bb312758e2d884ebf8fb9a16785a0a,https://www.nitrotype.com/racer/a0bb312758e2d884ebf8fb9a16785a0a,Ronaldo is the goat,Spring-a-round,338,20,49.810364683301344,309,35233.3457839989,91.28826412651438,NHS
5cb4ddc89e94e9326d05529cf1e61f76,https://www.nitrotype.com/racer/5cb4ddc89e94e9326d05529cf1e61f76,w-james,Crazy About Typing,227,220,93.73645358881734,251,35212.515963221376,95.52025736402936,T0WER
e7c633aca006143b35239dca0b345164,https://www.nitrotype.com/racer/e7c633aca006143b35239dca0b345164,SailBotter,Nitro Rich,304,100,53.825418818490995,302,35206.319766427376,91.8562201628756,SAIL
monkey122312233,https://www.nitrotype.com/racer/monkey122312233,monker_man,[SKIPWRD],245,260,124.89918727304168,235,35178.22726149528,92.14832782309648,NTP444
nan999,https://www.nitrotype.com/racer/nan999,,Champion Chaser,331,0,53.75393784589186,289,35169.01202379478,95.91345392340102,NS7
spiritofthezero,https://www.nitrotype.com/racer/spiritofthezero,player4,Santa’s Lil’ Helper,311,340,79.5478675812705,267,35144.4662528469,94.17150312682773,ZTAGZ
gaboof,https://www.nitrotype.com/racer/gaboof,GardnerJu,:D,343,140,74.30802855893924,272,35114.83568978299,94.12678243682055,NTPD1
iluvtoclap,https://www.nitrotype.com/racer/iluvtoclap,-sinclair-,Continue?,207,260,87.8369290284184,264,35092.14038372047,92.36116757459956,NCT
frostbytent,https://www.nitrotype.com/racer/frostbytent,-FrostByte-,League Champion,371,40,130.8976157082749,223,35059.81759009676,95.02571520411443,PIGFLY
85b76b385d723aaf1b344275db69a8e6,https://www.nitrotype.com/racer/85b76b385d723aaf1b344275db69a8e6,2am Ethereal,Mystery Man,268,340,46.508207151037034,303,35058.07770481778,93.87373190190091,4CU
hello21209,https://www.nitrotype.com/racer/hello21209,INeedHelp,Endurance Racer,218,0,93.00772610210574,255,35043.75153168881,93.80399515265236,FOX109
3c388dd4c96556dc70fee4c44c7b5ab3,https://www.nitrotype.com/racer/3c388dd4c96556dc70fee4c44c7b5ab3,BobtheBlob,A E S T H E T I C,277,80,90.74448529411765,256,35004.91748738389,94.06056922921098,RI5E
b8a94f600faee1dfe5d5993621d68e55,https://www.nitrotype.com/racer/b8a94f600faee1dfe5d5993621d68e55,SerialDesignationV,Legendary Lapper,338,120,81.50397122733403,259,34998.118021482835,96.00423625973568,FUZHOU
b20cbce40d19edbec3f2d71f95e2f987,https://www.nitrotype.com/racer/b20cbce40d19edbec3f2d71f95e2f987,monke7,Mystery Man,338,20,56.43831296807253,306,34882.552365123556,88.90658174097665,TVX
2014e4206247ec6dc9a516039646ba90,https://www.nitrotype.com/racer/2014e4206247ec6dc9a516039646ba90,Ultimate red panda,Ninja,14,80,39.872064777327935,306,34868.4603756347,95.0083262255798,LEGNDS
under_legend,https://www.nitrotype.com/racer/under_legend,under_legend,Catty Wampus,1,240,44.096758349705304,332,34817.168155839325,85.92575266481772,1STRED
984d7073c154fbdadb5f1a7ff7da1448,https://www.nitrotype.com/racer/984d7073c154fbdadb5f1a7ff7da1448,OO7n7_teamc00lkidd,Champion Chaser,219,0,37.06413918462737,308,34815.1543771297,95.3634032536046,AMPX
mls710onscratch,https://www.nitrotype.com/racer/mls710onscratch,r a p t r,Phantom Fingers,189,100,67.80537997942083,271,34802.70598000851,95.90790842872008,SSNAKS
bea6f29983123eaa45f065fa6652d1c1,https://www.nitrotype.com/racer/bea6f29983123eaa45f065fa6652d1c1,bluescribblesoup,The Caped Crusader,76,0,113.8028643639427,230,34759.50033209702,96.32051168162033,DUAL
sammonq,https://www.nitrotype.com/racer/sammonq,Join Math Team4 cash,League Champion,107,200,110.75523760858457,231,34744.330364693385,96.80181593371103,N8TE
keyweejames,https://www.nitrotype.com/racer/keyweejames,BlackIceKey,Keyboard Cat,378,300,52.076725025746654,314,34712.245945629635,87.71024294740589,KAPOK
9c4d3060d251ae1ec46e90467f051501,https://www.nitrotype.com/racer/9c4d3060d251ae1ec46e90467f051501,Too_Slow_Buddy,Not a Bot,304,340,47.169974738361596,329,34679.43303228442,85.29240750374882,LXW
afa7670b83b19b158d1d6e2a54c48329,https://www.nitrotype.com/racer/afa7670b83b19b158d1d6e2a54c48329,TENATOS,Original Gangster,58,340,71.50531914893617,269,34659.40202070681,94.91185003347468,WPMWPM
a33814e101908a5e84c5082381af94e2,https://www.nitrotype.com/racer/a33814e101908a5e84c5082381af94e2,imslowattyping,2icy4u,379,220,42.85435190983093,326,34648.90144684068,87.52980782718474,DOGGIS
cool_guy_elliott,https://www.nitrotype.com/racer/cool_guy_elliott,The_Champion,Champion Chaser,239,240,77.4969361829323,260,34605.26984386926,95.92696304181806,SZM
1000e50ed30f234ee5bbbfcddffb0872,https://www.nitrotype.com/racer/1000e50ed30f234ee5bbbfcddffb0872,MACONBACON,Extraterrestrial,368,300,95.292351008916,250,34603.79986400452,93.74790710500916,PR2W
6db42f38d74ccc2669bcf44fd4323a07,https://www.nitrotype.com/racer/6db42f38d74ccc2669bcf44fd4323a07,flowwww,Epic Nitro User,309,0,65.43917169974115,276,34583.76603772177,94.41221454564632,DCPTCN
d0a9b3ce170b08e0f5554ba1daa64572,https://www.nitrotype.com/racer/d0a9b3ce170b08e0f5554ba1daa64572,VigilantTealMosquito,Potaytoes,331,20,57.19073684210526,289,34577.888453031155,93.04119916364814,DLX
8bccd45d7442a5101bffc86d6b884e09,https://www.nitrotype.com/racer/8bccd45d7442a5101bffc86d6b884e09,woo-young-woo,Master Motorist,329,320,46.06630801951708,312,34481.905914448704,89.8285751531743,XWX
freefrightscar,https://www.nitrotype.com/racer/freefrightscar,FreeFrightScar,Spring-a-round,228,0,83.82537517053206,248,34401.60881550725,97.74754247770328,P1RE
cffe6b63761b685f0217793ac54c5dbe,https://www.nitrotype.com/racer/cffe6b63761b685f0217793ac54c5dbe,Clock is him,Master Motorist,338,0,62.64894539150535,281,34364.62883325243,93.12358182522551,RI5E
boom2u,https://www.nitrotype.com/racer/boom2u,Bing Goes Watermelon,Keyboard Cat,329,280,97.44136730495333,241,34281.19434387629,95.64615774395354,WTRMN
zl257527,https://www.nitrotype.com/racer/zl257527,ImHibyeXD,Happy Vibes :),188,0,75.0743654445599,266,34275.98368073802,93.68890576065294,LE4GUE
matninja101,https://www.nitrotype.com/racer/matninja101,alphaxomega,Encore,58,0,141.00166082303008,206,34246.66387468002,97.5044759242391,NCT
logan7wpm,https://www.nitrotype.com/racer/logan7wpm,Jesus is King,Nitro Rich,160,0,43.154370441229226,338,34240.82461946692,83.32502078137989,LOVGOD
090541fda427e8d31f7702601dadafab,https://www.nitrotype.com/racer/090541fda427e8d31f7702601dadafab,SZZLD_09,Eggstra Speedy,250,0,53.91356839072576,291,34159.03934217525,92.46060828142177,MEYBO
236c3225bd820d320707eb76dc501781,https://www.nitrotype.com/racer/236c3225bd820d320707eb76dc501781,IX_x_JT_x_XI,Crazy About Typing,266,0,61.98548094373866,271,34149.91559804864,96.1995666686186,1STRED
96e5bac1ce89a7114725bb621d89ab7c,https://www.nitrotype.com/racer/96e5bac1ce89a7114725bb621d89ab7c,120WPM,Raw Racing Recruit,15,180,60.29136543445642,290,34097.440991734606,90.34289903076046,WPMWPM
bc4b3c384b233752d2d535b525adc91e,https://www.nitrotype.com/racer/bc4b3c384b233752d2d535b525adc91e,i am BoB,I Hate Words,233,0,15.178552278820376,388,34055.76855826809,81.58117846545146,NTW
llearned,https://www.nitrotype.com/racer/llearned,Landon - CXLV,"Peace, Love, Nitros",380,40,97.3279888462879,231,34021.8696428323,99.06959754184662,SPRME
1b578bc5a16f66d72c41936f1226f198,https://www.nitrotype.com/racer/1b578bc5a16f66d72c41936f1226f198,D1_Instigator,Dragon Tamer,355,160,103.10865322055953,236,33930.61128240684,94.86616438874796,VKS
blueknight7223,https://www.nitrotype.com/racer/blueknight7223,,Where's the remote?,162,0,64.28359030837005,274,33916.99854668457,93.67563539177138,GOATOG
552dd33d119fe728e4987ca88ca95325,https://www.nitrotype.com/racer/552dd33d119fe728e4987ca88ca95325,LEBON BON JAMES MY K,Shanty Life 4 Me,323,0,52.95480621239681,288,33904.26918826347,93.07841085640001,LE4GUE
5b8e361e9a869f89778dc20ba67ff6a1,https://www.nitrotype.com/racer/5b8e361e9a869f89778dc20ba67ff6a1,DisappointedPlumBarnacle,Yo,282,0,77.66075187969925,259,33841.601732413845,94.11669028975068,NGREEN
6551c43e8dd330ea0896f46a2fb82a43,https://www.nitrotype.com/racer/6551c43e8dd330ea0896f46a2fb82a43,zunaira likes wayv,Master Motorist,331,240,89.49892141756547,253,33779.89013710871,92.24031071812246,NCT
rharris5,https://www.nitrotype.com/racer/rharris5,Droidekanation,A E S T H E T I C,207,40,108.61750663129975,223,33752.02662797075,98.08541398038525,FASZ
b8b4143cadf40ccf40f5eee04d48a04e,https://www.nitrotype.com/racer/b8b4143cadf40ccf40f5eee04d48a04e,chat-gpt,Champion Chaser,162,0,30.828205128205127,360,33628.384557802674,80.93653830158863,NS7
86a0240e3bee50dfc7742a00bb5705b6,https://www.nitrotype.com/racer/86a0240e3bee50dfc7742a00bb5705b6,Math god Chago,Problem Solver,207,300,55.56763622507303,314,33610.84199743173,83.76717777107278,BAYLOR
a785c1310b8fb618c0762fa96d1c8e30,https://www.nitrotype.com/racer/a785c1310b8fb618c0762fa96d1c8e30,go go go soldier,May The 4th Be With You,86,0,53.98199672667758,296,33528.73452589002,89.19746536094351,DLX
e9b91deeea3bcc6e9851136925ec10a3,https://www.nitrotype.com/racer/e9b91deeea3bcc6e9851136925ec10a3,exitz is bad uwu,I Hate Words,338,0,97.17851959361394,246,33516.88671016844,91.69404783240735,ALFJ
falllendev,https://www.nitrotype.com/racer/falllendev,falllendev,"Peace, Love, Nitros",198,200,66.29799851742031,272,33505.026052563444,92.51308198041058,NTPD1
veroniquetaku,https://www.nitrotype.com/racer/veroniquetaku,VerThetoad,Crazy About Typing,218,40,86.65371539582321,243,33485.41793626522,96.14393005268468,50I
0df68b33ee39e27699103e059f492db7,https://www.nitrotype.com/racer/0df68b33ee39e27699103e059f492db7,XEDXER,Wampus Thwamper,268,160,59.49222044496147,277,33457.18503200899,93.09262626855165,FAM3
limeyoo,https://www.nitrotype.com/racer/limeyoo,Lime yo,Holiday Hero,201,0,47.27352058903735,291,33439.194792292496,92.94268309566662,CZBZ
f8a1e0f83abaee9820a7d8056f83e049,https://www.nitrotype.com/racer/f8a1e0f83abaee9820a7d8056f83e049,Zaavahan At Kc,Pro Pacer,304,40,49.524815793132205,289,33437.67859713071,92.73731725392442,WPMWPM
imaginelosing1st,https://www.nitrotype.com/racer/imaginelosing1st,Bestperez,Santa’s Lil’ Helper,338,20,28.839870097426928,316,33381.19689625744,92.32368380021828,NCT
95bf2ef7cc2293b276294323d799ed35,https://www.nitrotype.com/racer/95bf2ef7cc2293b276294323d799ed35,QBOrange1915,Epic Engager,218,320,74.98862642169729,267,33376.18949842162,90.91609109576255,ZSH
sam563t,https://www.nitrotype.com/racer/sam563t,sam563t,Raw Racing Recruit,162,0,62.51830498702795,276,33374.10477539147,92.12360980468102,ZSH
633eee3d4ada89b8a43538f244b362db,https://www.nitrotype.com/racer/633eee3d4ada89b8a43538f244b362db,Big foot,Legendary Lapper,239,0,57.16966008609173,275,33370.01891895561,94.3700149551346,S0RC
